date_generated,id,icpsr,bioname,congress,chamber,cqlabel,state,state_abbrev,district_code,party_code,dim1,dim2,geo_mean_probability,number_of_errors,number_of_votes,log_likelihood
2016-10-18 10:37:21,MH05505690,5690,"LINNEY, Romulus Zachariah",55,House,(NC-08),North Carolina,NC,8,200,0.257,0.737,0.737,17,138,-42.08026
2016-10-18 10:37:21,MH05505641,5641,"LEWIS, James Hamilton",55,House,(WA-00),Washington,WA,98,100,-0.38,-0.146,0.826,13,97,-18.598
2016-10-18 10:37:21,MH05505638,5638,"LEWIS, Elijah Banks",55,House,(GA-03),Georgia,GA,3,100,-0.462,-0.245,0.803,14,134,-29.39506
2016-10-18 10:37:21,MH05505620,5620,"LESTER, Rufus Ezekiel",55,House,(GA-01),Georgia,GA,1,100,-0.49,-0.303,0.793,9,92,-21.36563
2016-10-18 10:37:21,MH05505609,5609,"LENTZ, John Jacob",55,House,(OH-12),Ohio,OH,12,100,-0.317,0.139,0.789,11,84,-19.91682
2016-10-18 10:37:21,MH05505510,5510,"LAWRENCE, George Pelton",55,House,(MA-01),Massachusetts,MA,1,200,0.401,0.065,0.824,8,100,-19.34807
2016-10-18 10:37:21,MH05505493,5493,"LATIMER, Asbury Churchwell",55,House,(SC-03),South Carolina,SC,3,100,-0.306,0.107,0.781,14,96,-23.74931
2016-10-18 10:37:21,MH05505460,5460,"LANHAM, Samuel Willis Tucker",55,House,(TX-08),Texas,TX,8,100,-0.508,0.085,0.74,20,138,-41.48173
2016-10-18 10:37:21,MH05505432,5432,"LANDIS, Charles Beary",55,House,(IN-09),Indiana,IN,9,200,0.448,0.284,0.85,8,133,-21.59596
2016-10-18 10:37:21,MH05505419,5419,"LAMB, John",55,House,(VA-03),Virginia,VA,3,100,-0.287,-0.066,0.832,9,129,-23.74991
2016-10-18 10:37:21,MH05505391,5391,"LACEY, John Fletcher",55,House,(IA-06),Iowa,IA,6,200,0.333,0.522,0.81,12,157,-33.1056
2016-10-18 10:37:21,MH05505374,5374,"KULP, Monroe Henry",55,House,(PA-17),Pennsylvania,PA,17,200,0.395,-0.609,0.905,2,59,-5.87775
2016-10-18 10:37:21,MH05505350,5350,"KNOX, William Shadrach",55,House,(MA-05),Massachusetts,MA,5,200,0.405,-0.181,0.868,9,122,-17.2828
2016-10-18 10:37:21,MH05505344,5344,"KNOWLES, Freeman Tulley",55,House,(SD-00),South Dakota,SD,98,340,-0.284,0.959,0.81,11,118,-24.7952
2016-10-18 10:37:21,MH05505315,5315,"KLEBERG, Rudolph",55,House,(TX-11),Texas,TX,11,100,-0.498,0.052,0.811,11,155,-32.38651
2016-10-18 10:37:21,MH05505309,5309,"KITCHIN, William Walton",55,House,(NC-05),North Carolina,NC,5,100,-0.544,0.448,0.83,8,142,-26.40413
2016-10-18 10:37:21,MH05505298,5298,"KIRKPATRICK, William Sebring",55,House,(PA-08),Pennsylvania,PA,8,200,0.509,-0.209,0.808,14,150,-31.98663
2016-10-18 10:37:21,MH05505274,5274,"KING, William Henry",55,House,(UT-01),Utah,UT,1,100,-0.226,-0.17,0.836,8,94,-16.85307
2016-10-18 10:37:21,MH05505219,5219,"KETCHAM, John Henry",55,House,(NY-18),New York,NY,18,200,0.297,-0.083,0.868,4,106,-14.99143
2016-10-18 10:37:21,MH05505214,5214,"KERR, Winfield Scott",55,House,(OH-14),Ohio,OH,14,200,0.308,-0.075,0.872,4,94,-12.82947
2016-10-18 10:37:21,MH05505138,5138,"KELLEY, John Edward",55,House,(SD-00),South Dakota,SD,98,340,-0.37,0.929,0.882,8,101,-12.65023
2016-10-18 10:37:21,MH05505079,5079,"JOY, Charles Frederick",55,House,(MO-11),Missouri,MO,11,200,0.357,-0.198,0.834,4,78,-14.15804
2016-10-18 10:37:21,MH05505068,5068,"JONES, William Carey",55,House,(WA-00),Washington,WA,98,354,-0.204,0.59,0.837,9,101,-18.02204
2016-10-18 10:37:21,MH05505067,5067,"JONES, William Atkinson",55,House,(VA-01),Virginia,VA,1,100,-0.44,0.272,0.907,2,84,-8.16196
2016-10-18 10:37:21,MH05504981,4981,"JOHNSON, Martin Nelson",55,House,(ND-01),North Dakota,ND,1,200,0.412,0.272,0.832,10,129,-23.74359
2016-10-18 10:37:21,MH05504960,4960,"JOHNSON, Henry Underwood",55,House,(IN-06),Indiana,IN,6,200,0.272,0.141,0.505,19,72,-49.22659
2016-10-18 10:37:21,MH05504929,4929,"JETT, Thomas Marion",55,House,(IL-18),Illinois,IL,18,100,-0.281,0.384,0.883,5,89,-11.04326
2016-10-18 10:37:21,MH05504913,4913,"JENKINS, John James",55,House,(WI-10),Wisconsin,WI,10,200,0.348,-0.104,0.75,15,103,-29.67564
2016-10-18 10:37:21,MH05504774,4774,"HURLEY, Denis Michael",55,House,(NY-02),New York,NY,2,200,0.761,-0.649,0.944,1,70,-4.02019
2016-10-18 10:37:21,MH05504752,4752,"HUNTER, Andrew Jackson",55,House,(IL-19),Illinois,IL,19,100,-0.43,0.431,0.89,6,129,-15.00659
2016-10-18 10:37:21,MH05504719,4719,"HULL, John Albert Tiffin",55,House,(IA-07),Iowa,IA,7,200,0.555,0.363,0.93,3,116,-8.37258
2016-10-18 10:37:21,MH05504643,4643,"HOWELL, Benjamin Franklin",55,House,(NJ-03),New Jersey,NJ,3,200,0.451,-0.096,0.842,10,126,-21.73627
2016-10-18 10:37:21,MH05504638,4638,"HOWE, James Robinson",55,House,(NY-06),New York,NY,6,200,0.443,-0.066,0.838,11,118,-20.91748
2016-10-18 10:37:21,MH05504635,4635,"HOWARD, William Marcellus",55,House,(GA-08),Georgia,GA,8,100,-0.344,-0.184,0.743,18,136,-40.37582
2016-10-18 10:37:21,MH05504630,4630,"HOWARD, Milford Wriarson",55,House,(AL-07),Alabama,AL,7,340,-0.048,0.998,0.664,13,70,-28.62833
2016-10-18 10:37:21,MH05504564,4564,"HOPKINS, Albert Jarvis",55,House,(IL-08),Illinois,IL,8,200,0.443,0.466,0.834,9,100,-18.1853
2016-10-18 10:37:21,MH05504555,4555,"HOOKER, Warren Brewster",55,House,(NY-34),New York,NY,34,200,0.523,-0.242,0.964,0,54,-1.96814
2016-10-18 10:37:21,MH05504529,4529,"HOLMAN, William Steele",55,House,(IN-04),Indiana,IN,4,100,-0.287,-0.123,0.609,101,353,-175.03173
2016-10-18 10:37:21,MH05504458,4458,"HITT, Robert Roberts",55,House,(IL-09),Illinois,IL,9,200,0.454,0.308,0.873,3,121,-16.38499
2016-10-18 10:37:21,MH05504448,4448,"HINRICHSEN, William Henry",55,House,(IL-16),Illinois,IL,16,100,-0.45,-0.055,0.828,7,89,-16.80083
2016-10-18 10:37:21,MH05504409,4409,"HILL, Ebenezer J.",55,House,(CT-04),Connecticut,CT,4,200,0.499,-0.173,0.841,7,143,-24.70041
2016-10-18 10:37:21,MH05504402,4402,"HILBORN, Samuel Greeley",55,House,(CA-03),California,CA,3,200,0.319,0.401,0.789,11,133,-31.58986
2016-10-18 10:37:21,MH05504386,4386,"HICKS, Josiah Duane",55,House,(PA-20),Pennsylvania,PA,20,200,0.494,-0.279,0.922,2,93,-7.5692
2016-10-18 10:37:21,MH05504348,4348,"HEPBURN, William Peters",55,House,(IA-08),Iowa,IA,8,200,0.512,0.55,0.794,15,151,-34.7459
2016-10-18 10:37:21,MH05504341,4341,"HENRY, Robert Lee",55,House,(TX-07),Texas,TX,7,100,-0.464,0.096,0.862,10,145,-21.50275
2016-10-18 10:37:21,MH05504338,4338,"HENRY, Patrick",55,House,(MS-07),Mississippi,MS,7,100,-0.484,0.475,0.87,11,157,-21.81072
2016-10-18 10:37:21,MH05504331,4331,"HENRY, Edward Stevens",55,House,(CT-01),Connecticut,CT,1,200,0.459,-0.143,0.841,9,141,-24.3541
2016-10-18 10:37:21,MH05504329,4329,"HENRY, Charles Lewis",55,House,(IN-08),Indiana,IN,8,200,0.619,0.554,0.868,8,110,-15.615
2016-10-18 10:37:21,MH05504306,4306,"HENDERSON, David Bremner",55,House,(IA-03),Iowa,IA,3,200,0.16,0.065,0.65,26,125,-53.90338
2016-10-18 10:37:21,MH05504295,4295,"HEMENWAY, James Alexander",55,House,(IN-01),Indiana,IN,1,200,0.571,0.503,0.85,9,103,-16.68627
2016-10-18 10:37:21,MH05504272,4272,"HEATWOLE, Joel Prescott",55,House,(MN-03),Minnesota,MN,3,200,0.333,-0.274,0.873,3,101,-13.71639
2016-10-18 10:37:21,MH05504225,4225,"HAY, James",55,House,(VA-07),Virginia,VA,7,100,-0.398,-0.171,0.813,13,144,-29.7432
2016-10-18 10:37:21,MH05504221,4221,"HAWLEY, Robert Bradley",55,House,(TX-10),Texas,TX,10,200,0.404,-0.827,0.867,7,120,-17.0582
2016-10-18 10:37:21,MH05504157,4157,"HARTMAN, Charles Sampson",55,House,(MT-01),Montana,MT,1,354,0.061,0.465,0.513,26,79,-52.78305
2016-10-18 10:37:21,MH05504080,4080,"HARMER, Alfred Crout",55,House,(PA-05),Pennsylvania,PA,5,200,0.355,-0.154,0.92,2,83,-6.95047
2016-10-18 10:37:21,MH05504033,4033,"HANDY, Levin Irving",55,House,(DE-01),Delaware,DE,1,100,-0.397,0.291,0.83,8,123,-22.85943
2016-10-18 10:37:21,MH05503989,3989,"HAMILTON, Edward La Rue",55,House,(MI-04),Michigan,MI,4,200,0.444,0.29,0.913,2,132,-11.97598
2016-10-18 10:37:21,MH05503903,3903,"HAGER, Alva Lysander",55,House,(IA-09),Iowa,IA,9,200,0.48,0.669,0.822,17,135,-26.54241
2016-10-18 10:37:21,MH05503878,3878,"GUNN, James",55,House,(ID-01),Idaho,ID,1,340,-0.233,0.768,0.848,9,100,-16.43184
2016-10-18 10:37:21,MH05503863,3863,"GROW, Galusha Aaron",55,House,(PA-00),Pennsylvania,PA,99,200,0.239,-0.971,0.678,25,113,-43.91724
2016-10-18 10:37:21,MH05503858,3858,"GROUT, William Wallace",55,House,(VT-02),Vermont,VT,2,200,0.528,0.131,0.884,4,84,-10.34368
2016-10-18 10:37:21,MH05503855,3855,"GROSVENOR, Charles Henry",55,House,(OH-11),Ohio,OH,11,200,0.49,0.107,0.853,10,128,-20.35141
2016-10-18 10:37:21,MH05503832,3832,"GRIGGS, James Mathews",55,House,(GA-02),Georgia,GA,2,100,-0.445,-0.345,0.847,8,106,-17.56958
2016-10-18 10:37:21,MH05503827,3827,"GRIFFITH, Francis Marion",55,House,(IN-04),Indiana,IN,4,100,-0.307,0.186,0.83,9,80,-14.86177
2016-10-18 10:37:21,MH05503823,3823,"GRIFFIN, Michael",55,House,(WI-07),Wisconsin,WI,7,200,0.544,-0.051,0.906,4,147,-14.57918
2016-10-18 10:37:21,MH05503794,3794,"GREENE, William Stedman",55,House,(MA-13),Massachusetts,MA,13,200,0.441,-0.561,0.766,6,44,-11.72121
2016-10-18 10:37:21,MH05503793,3793,"GREENE, William Laury",55,House,(NE-06),Nebraska,NE,6,340,-0.224,0.975,0.755,15,117,-32.9513
2016-10-18 10:37:21,MH05503740,3740,"GRAHAM, William Harrison",55,House,(PA-23),Pennsylvania,PA,23,200,0.53,-0.516,0.599,6,29,-14.85608
2016-10-18 10:37:21,MH05503730,3730,"GRAFF, Joseph Verdi",55,House,(IL-14),Illinois,IL,14,200,0.466,0.379,0.886,5,145,-17.56566
2016-10-18 10:37:21,MH05503599,3599,"GILLETT, Frederick Huntington",55,House,(MA-02),Massachusetts,MA,2,200,0.676,-0.391,0.858,7,104,-15.96509
2016-10-18 10:37:21,MH05503597,3597,"GILLET, Charles William",55,House,(NY-29),New York,NY,29,200,0.565,-0.434,0.914,4,116,-10.44064
2016-10-18 10:37:21,MH05503561,3561,"GIBSON, Henry Richard",55,House,(TN-02),Tennessee,TN,2,200,0.372,0.163,0.807,13,165,-35.29727
2016-10-18 10:37:21,MH05503468,3468,"GARDNER, John James",55,House,(NJ-02),New Jersey,NJ,2,200,0.563,-0.316,0.934,3,116,-7.98129
2016-10-18 10:37:21,MH05503425,3425,"GAINES, John Wesley",55,House,(TN-06),Tennessee,TN,6,100,-0.308,0.119,0.824,12,102,-19.76015
2016-10-18 10:37:21,MH05503330,3330,"FOX, Andrew Fuller",55,House,(MS-04),Mississippi,MS,4,100,-0.496,0.335,0.913,4,108,-9.85095
2016-10-18 10:37:21,MH05503325,3325,"FOWLER, John Edgar",55,House,(NC-03),North Carolina,NC,3,340,-0.315,0.949,0.861,3,85,-12.69066
2016-10-18 10:37:21,MH05503322,3322,"FOWLER, Charles Newell",55,House,(NJ-08),New Jersey,NJ,8,200,0.376,0.423,0.884,3,101,-12.43319
2016-10-18 10:37:21,MH05503297,3297,"FOSS, George Edmund",55,House,(IL-07),Illinois,IL,7,200,0.474,-0.055,0.917,2,95,-8.23151
2016-10-18 10:37:21,MH05503261,3261,"FOOTE, Wallace Turner, Jr.",55,House,(NY-23),New York,NY,23,200,0.684,-0.563,0.909,3,87,-8.33929
2016-10-18 10:37:21,MH05503218,3218,"FLETCHER, Loren",55,House,(MN-05),Minnesota,MN,5,200,0.469,-0.215,0.91,4,121,-11.45151
2016-10-18 10:37:21,MH05503214,3214,"FLEMING, William Henry",55,House,(GA-10),Georgia,GA,10,100,-0.336,0.014,0.765,20,149,-39.88671
2016-10-18 10:37:21,MH05503195,3195,"FITZPATRICK, Thomas Young",55,House,(KY-10),Kentucky,KY,10,100,-0.522,0.334,0.957,1,81,-3.58331
2016-10-18 10:37:21,MH05503182,3182,"FITZGERALD, John Francis",55,House,(MA-09),Massachusetts,MA,9,100,-0.22,-0.585,0.751,12,81,-23.14968
2016-10-18 10:37:21,MH05503159,3159,"FISCHER, Israel Frederick",55,House,(NY-04),New York,NY,4,200,0.561,-0.677,0.849,11,108,-17.72307
2016-10-18 10:37:21,MH05503106,3106,"FENTON, Lucien Jerome",55,House,(OH-10),Ohio,OH,10,200,0.438,0.469,0.861,7,92,-13.80159
2016-10-18 10:37:21,MH05503057,3057,"FARIS, George Washington",55,House,(IN-05),Indiana,IN,5,200,0.5,0.719,0.835,11,119,-21.4965
2016-10-18 10:37:21,MH05503022,3022,"EVANS, Walter",55,House,(KY-05),Kentucky,KY,5,200,0.295,-0.407,0.834,9,128,-23.23072
2016-10-18 10:37:21,MH05502982,2982,"ERMENTROUT, Daniel",55,House,(PA-09),Pennsylvania,PA,9,100,-0.244,-0.095,0.812,9,70,-14.57084
2016-10-18 10:37:21,MH05502976,2976,"EPES, Sydney Parham",55,House,(VA-04),Virginia,VA,4,100,-0.529,-0.296,0.946,2,55,-3.0808
2016-10-18 10:37:21,MH05502927,2927,"ELLIS, William Russell",55,House,(OR-02),Oregon,OR,2,200,0.415,0.245,0.854,10,125,-19.65737
2016-10-18 10:37:21,MH05502918,2918,"ELLIOTT, William",55,House,(SC-01),South Carolina,SC,1,100,-0.422,-0.648,0.793,13,109,-25.30825
2016-10-18 10:37:21,MH05502839,2839,"EDDY, Frank Marion",55,House,(MN-07),Minnesota,MN,7,200,0.36,0.216,0.856,7,106,-16.47655
2016-10-18 10:37:21,MH05502727,2727,"DRIGGS, Edmund Hope",55,House,(NY-03),New York,NY,3,100,-0.177,-0.849,0.745,11,75,-22.03992
2016-10-18 10:37:21,MH05502696,2696,"DOVENER, Blackburn Barrett",55,House,(WV-01),West Virginia,WV,1,200,0.556,-0.022,0.915,3,101,-8.99862
2016-10-18 10:37:21,MH05502673,2673,"DORR, Charles Phillips",55,House,(WV-03),West Virginia,WV,3,200,0.257,-0.113,0.778,13,101,-25.41703
2016-10-18 10:37:21,MH05502648,2648,"DOLLIVER, Jonathan Prentiss",55,House,(IA-10),Iowa,IA,10,200,0.312,0.546,0.841,10,124,-21.46257
2016-10-18 10:37:21,MH05502631,2631,"DOCKERY, Alexander Monroe",55,House,(MO-03),Missouri,MO,3,100,-0.388,0.401,0.879,8,116,-15.0089
2016-10-18 10:37:21,MH05502608,2608,"DINSMORE, Hugh Anderson",55,House,(AR-05),Arkansas,AR,5,100,-0.485,0.284,0.823,8,129,-25.18395
2016-10-18 10:37:21,MH05502606,2606,"DINGLEY, Nelson, Jr.",55,House,(ME-02),Maine,ME,2,200,0.436,0.048,0.95,1,111,-5.69404
2016-10-18 10:37:21,MH05502555,2555,"DICK, Charles William Frederick",55,House,(OH-19),Ohio,OH,19,200,0.486,-0.374,0.727,4,30,-9.55649
2016-10-18 10:37:21,MH05502535,2535,"DE VRIES, Marion",55,House,(CA-02),California,CA,2,100,-0.151,0.437,0.812,14,127,-26.43492
2016-10-18 10:37:21,MH05502467,2467,"DE GRAFFENREID, Reese Calhoun",55,House,(TX-03),Texas,TX,3,100,-0.803,0.508,0.896,7,154,-16.98665
2016-10-18 10:37:21,MH05502453,2453,"DE ARMOND, David Albaugh",55,House,(MO-06),Missouri,MO,6,100,-0.434,0.827,0.886,8,132,-16.00277
2016-10-18 10:37:21,MH05502438,2438,"DAYTON, Alston Gordon",55,House,(WV-02),West Virginia,WV,2,200,0.426,0.417,0.782,11,89,-21.93421
2016-10-18 10:37:21,MH05502419,2419,"DAVISON, George Mosby",55,House,(KY-08),Kentucky,KY,8,200,0.345,-0.1,0.838,6,100,-17.67379
2016-10-18 10:37:21,MH05502408,2408,"DAVIS, Robert Wyche",55,House,(FL-02),Florida,FL,2,100,-0.385,-0.288,0.865,5,101,-14.6304
2016-10-18 10:37:21,MH05502366,2366,"DAVIDSON, James Henry",55,House,(WI-06),Wisconsin,WI,6,200,0.368,0.446,0.774,13,109,-27.90052
2016-10-18 10:37:21,MH05502363,2363,"DAVEY, Robert Charles",55,House,(LA-02),Louisiana,LA,2,100,-0.199,-0.542,0.717,15,82,-27.2698
2016-10-18 10:37:21,MH05502359,2359,"DAVENPORT, Samuel Arza",55,House,(PA-00),Pennsylvania,PA,99,200,0.367,-0.212,0.801,16,147,-32.62601
2016-10-18 10:37:21,MH05502320,2320,"DANFORD, Lorenzo",55,House,(OH-16),Ohio,OH,16,200,0.372,-0.164,0.825,9,120,-23.10509
2016-10-18 10:37:21,MH05502310,2310,"DALZELL, John",55,House,(PA-22),Pennsylvania,PA,22,200,0.572,-0.313,0.921,4,152,-12.48131
2016-10-18 10:37:21,MH05502271,2271,"CURTIS, George Martin",55,House,(IA-02),Iowa,IA,2,200,0.501,0.121,0.875,7,123,-16.47329
2016-10-18 10:37:21,MH05502269,2269,"CURTIS, Charles",55,House,(KS-04),Kansas,KS,4,200,0.432,0.243,0.881,6,138,-17.56008
2016-10-18 10:37:21,MH05502248,2248,"CUMMINGS, Amos Jay",55,House,(NY-10),New York,NY,10,100,-0.19,-0.656,0.722,19,101,-32.852
2016-10-18 10:37:21,MH05502225,2225,"CRUMPACKER, Edgar Dean",55,House,(IN-10),Indiana,IN,10,200,0.403,0.142,0.679,20,135,-52.34845
2016-10-18 10:37:21,MH05502224,2224,"CRUMP, Rousseau Owen",55,House,(MI-10),Michigan,MI,10,200,0.565,0.206,0.909,5,129,-12.30272
2016-10-18 10:37:21,MH05502148,2148,"CRANFORD, John Walter",55,House,(TX-04),Texas,TX,4,100,-0.453,-0.058,0.928,1,40,-2.99906
2016-10-18 10:37:21,MH05502117,2117,"COX, Nicholas Nichols",55,House,(TN-07),Tennessee,TN,7,100,-0.567,0.408,0.77,10,110,-28.7807
2016-10-18 10:37:21,MH05502106,2106,"COWHERD, William Strother",55,House,(MO-05),Missouri,MO,5,100,-0.319,0.28,0.809,16,147,-31.1232
2016-10-18 10:37:21,MH05502094,2094,"COUSINS, Robert Gordon",55,House,(IA-05),Iowa,IA,5,200,0.506,0.371,0.883,6,131,-16.358
2016-10-18 10:37:21,MH05502070,2070,"CORLISS, John Blaisdell",55,House,(MI-01),Michigan,MI,1,200,0.411,0.238,0.815,9,90,-18.39041
2016-10-18 10:37:21,MH05502055,2055,"COOPER, Samuel Bronson",55,House,(TX-02),Texas,TX,2,100,-0.333,0.221,0.822,12,105,-20.5876
2016-10-18 10:37:21,MH05502047,2047,"COOPER, Henry Allen",55,House,(WI-01),Wisconsin,WI,1,200,0.272,0.681,0.705,21,106,-36.98723
2016-10-18 10:37:21,MH05502039,2039,"COONEY, James",55,House,(MO-07),Missouri,MO,7,100,-0.44,0.782,0.902,4,104,-10.67789
2016-10-18 10:37:21,MH05502029,2029,"COOKE, Edward Dean",55,House,(IL-06),Illinois,IL,6,200,0.326,0.17,0.619,29,116,-55.7242
2016-10-18 10:37:21,MH05501999,1999,"CONNOLLY, James Austin",55,House,(IL-17),Illinois,IL,17,200,0.283,0.959,0.653,27,126,-53.74961
2016-10-18 10:37:21,MH05501989,1989,"CONNELL, William",55,House,(PA-11),Pennsylvania,PA,11,200,0.445,-0.896,0.876,5,101,-13.38174
2016-10-18 10:37:21,MH05501955,1955,"COLSON, David Grant",55,House,(KY-11),Kentucky,KY,11,200,0.227,0.404,0.671,8,34,-13.55142
2016-10-18 10:37:21,MH05501896,1896,"CODDING, James Hodge",55,House,(PA-15),Pennsylvania,PA,15,200,0.316,-0.133,0.869,5,98,-13.77551
2016-10-18 10:37:21,MH05501884,1884,"COCHRANE, Aaron Van Schaick",55,House,(NY-19),New York,NY,19,200,0.509,0.063,0.847,7,96,-15.90306
2016-10-18 10:37:21,MH05501879,1879,"COCHRAN, Charles Fremont",55,House,(MO-04),Missouri,MO,4,100,-0.284,0.926,0.831,13,136,-25.15086
2016-10-18 10:37:21,MH05501821,1821,"CLAYTON, Henry De Lamar",55,House,(AL-03),Alabama,AL,3,100,-0.496,-0.012,0.885,3,111,-13.58836
2016-10-18 10:37:21,MH05501791,1791,"CLARKE, Frank Gay",55,House,(NH-02),New Hampshire,NH,2,200,0.408,0.563,0.783,16,109,-26.70686
2016-10-18 10:37:21,MH05501783,1783,"CLARK, Samuel Mercer",55,House,(IA-01),Iowa,IA,1,200,0.478,0.043,0.924,3,116,-9.11812
2016-10-18 10:37:21,MH05501769,1769,"CLARK, James Beauchamp (Champ)",55,House,(MO-09),Missouri,MO,9,100,-0.442,0.387,0.871,9,143,-19.75263
2016-10-18 10:37:21,MH05501747,1747,"CLARDY, John Daniel",55,House,(KY-02),Kentucky,KY,2,100,-0.447,0.151,0.795,14,128,-29.3401
2016-10-18 10:37:21,MH05501689,1689,"CHICKERING, Charles Addison",55,House,(NY-24),New York,NY,24,200,0.544,-0.298,0.879,3,85,-10.98347
2016-10-18 10:37:21,MH05501595,1595,"CATCHINGS, Thomas Clendinen",55,House,(MS-03),Mississippi,MS,3,100,-0.381,-0.468,0.642,10,64,-28.34981
2016-10-18 10:37:21,MH05501590,1590,"CASTLE, Curtis Harvey",55,House,(CA-07),California,CA,7,340,-0.344,0.939,0.878,6,104,-13.48092
2016-10-18 10:37:21,MH05501513,1513,"CARMACK, Edward Ward",55,House,(TN-10),Tennessee,TN,10,100,-0.476,-0.163,0.788,10,90,-21.38842
2016-10-18 10:37:21,MH05501495,1495,"CAPRON, Adin Ballou",55,House,(RI-02),Rhode Island,RI,2,200,0.488,-0.005,0.902,5,112,-11.49828
2016-10-18 10:37:21,MH05501483,1483,"CANNON, Joseph Gurney",55,House,(IL-12),Illinois,IL,12,200,0.411,0.284,0.803,14,137,-30.0836
2016-10-18 10:37:21,MH05501454,1454,"CAMPBELL, James Romulus",55,House,(IL-20),Illinois,IL,20,100,-0.416,-0.165,0.883,4,48,-5.98946
2016-10-18 10:37:21,MH05501352,1352,"BUTLER, Thomas Stalker",55,House,(PA-06),Pennsylvania,PA,6,331,0.444,-0.084,0.893,7,150,-17.00344
2016-10-18 10:37:21,MH05501322,1322,"BURTON, Theodore Elijah",55,House,(OH-21),Ohio,OH,21,200,0.417,0.055,0.871,6,143,-19.76344
2016-10-18 10:37:21,MH05501276,1276,"BURLEIGH, Edwin Chick",55,House,(ME-03),Maine,ME,3,200,0.484,-0.385,0.897,5,112,-12.21146
2016-10-18 10:37:21,MH05501270,1270,"BURKE, Robert Emmet",55,House,(TX-06),Texas,TX,6,100,-0.342,0.178,0.811,14,149,-31.21812
2016-10-18 10:37:21,MH05501227,1227,"BULL, Melville",55,House,(RI-01),Rhode Island,RI,1,200,0.481,-0.239,0.912,4,90,-8.30615
2016-10-18 10:37:21,MH05501164,1164,"BRUNDIDGE, Stephen, Jr.",55,House,(AR-06),Arkansas,AR,6,100,-0.488,0.278,0.861,10,153,-22.95032
2016-10-18 10:37:21,MH05501162,1162,"BRUMM, Charles Napoleon",55,House,(PA-13),Pennsylvania,PA,13,200,0.32,0.604,0.723,15,95,-30.81694
2016-10-18 10:37:21,MH05501158,1158,"BRUCKER, Ferdinand",55,House,(MI-08),Michigan,MI,8,100,-0.18,0.984,0.711,24,141,-47.99541
2016-10-18 10:37:21,MH05501150,1150,"BROWNLOW, Walter Preston",55,House,(TN-01),Tennessee,TN,1,200,0.432,-0.146,0.814,14,134,-27.58419
2016-10-18 10:37:21,MH05501133,1133,"BROWN, Seth W.",55,House,(OH-06),Ohio,OH,6,200,0.364,0.556,0.818,13,161,-32.26277
2016-10-18 10:37:21,MH05501092,1092,"BROUSSARD, Robert Foligny",55,House,(LA-03),Louisiana,LA,3,100,-0.331,-0.815,0.796,10,116,-26.5376
2016-10-18 10:37:21,MH05501089,1089,"BROSIUS, Marriott",55,House,(PA-10),Pennsylvania,PA,10,200,0.469,-0.112,0.831,4,59,-10.92862
2016-10-18 10:37:21,MH05501065,1065,"BROMWELL, Jacob Henry",55,House,(OH-02),Ohio,OH,2,200,0.401,-0.031,0.8,8,113,-25.20045
2016-10-18 10:37:21,MH05501056,1056,"BRODERICK, Case",55,House,(KS-01),Kansas,KS,1,200,0.214,0.511,0.728,20,134,-42.61792
2016-10-18 10:37:21,MH05501020,1020,"BREWSTER, Henry Colvin",55,House,(NY-31),New York,NY,31,200,0.705,-0.227,0.88,4,80,-10.20672
2016-10-18 10:37:21,MH05501017,1017,"BREWER, Willis",55,House,(AL-05),Alabama,AL,5,100,-0.607,-0.18,0.861,6,93,-13.96071
2016-10-18 10:37:21,MH05501006,1006,"BRENNER, John Lewis",55,House,(OH-03),Ohio,OH,3,100,-0.297,0.136,0.824,14,124,-23.97402
2016-10-18 10:37:21,MH05500979,979,"BRANTLEY, William Gordon",55,House,(GA-11),Georgia,GA,11,100,-0.417,-0.385,0.844,8,131,-22.28897
2016-10-18 10:37:21,MH05500957,957,"BRADLEY, Thomas Joseph",55,House,(NY-09),New York,NY,9,100,-0.287,-0.041,0.862,4,68,-10.09787
2016-10-18 10:37:21,MH05500888,888,"BOUTELLE, Charles Addison",55,House,(ME-04),Maine,ME,4,200,0.534,-0.197,0.904,2,86,-8.63746
2016-10-18 10:37:21,MH05500887,887,"BOUTELL, Henry Sherman",55,House,(IL-06),Illinois,IL,6,200,0.5,-0.42,0.787,7,70,-16.78619
2016-10-18 10:37:21,MH05500873,873,"BOTKIN, Jeremiah Dunham",55,House,(KS-00),Kansas,KS,99,340,-0.342,0.94,0.906,6,96,-9.48006
2016-10-18 10:37:21,MH05500857,857,"BOOZE, William Samuel",55,House,(MD-03),Maryland,MD,3,200,0.552,-0.55,0.951,2,118,-5.90746
2016-10-18 10:37:21,MH05500817,817,"BODINE, Robert Nall",55,House,(MO-02),Missouri,MO,2,100,-0.461,0.563,0.922,2,128,-10.43363
2016-10-18 10:37:21,MH05500784,784,"BLAND, Richard Parks",55,House,(MO-08),Missouri,MO,8,100,-0.44,0.201,0.876,7,113,-15.01231
2016-10-18 10:37:21,MH05500734,734,"BISHOP, Roswell Peter",55,House,(MI-09),Michigan,MI,9,200,0.413,0.298,0.86,6,130,-19.62775
2016-10-18 10:37:21,MH05500715,715,"BINGHAM, Henry Harrison",55,House,(PA-01),Pennsylvania,PA,1,200,0.485,-0.458,0.928,2,98,-7.33341
2016-10-18 10:37:21,MH05500670,670,"BERRY, Albert Seaton",55,House,(KY-06),Kentucky,KY,6,100,-0.276,-0.56,0.608,20,100,-49.73422
